123,0.7681624182545155,-0.6097983204016604,-0.3313117195915609
124,0.7674853421682194,-0.6184259876070127,-0.3284846359102316
125,0.7714236237873783,-0.6121163446853382,-0.33015104370597737
126,0.7706379646310758,-0.6213009996331532,-0.3242986132121928
127,0.7763265503227034,-0.613229111851144,-0.32764654381899483
128,0.7770526205421341,-0.6185019235994176,-0.32716814303924036
129,0.7769497506996733,-0.623588077739107,-0.32883377583394857
130,0.7819693646093211,-0.6197425179726143,-0.3286395008828453
131,0.7877892028118839,-0.6308170787178424,-0.32795761678552804
132,0.7902563124108472,-0.6283353762070503,-0.32847429480799484
133,0.7910912821875622,-0.6318769586731586,-0.32550288184703646
134,0.7958190191817365,-0.6306927921768781,-0.3248703902258425
135,0.7993174875226429,-0.6324740137956869,-0.32287398061937367
136,0.8008083895942784,-0.6351922495974635,-0.3195955047772987
137,0.8032025966559084,-0.6373181056351419,-0.3136655738172136
138,0.8097480638153775,-0.6418468285886948,-0.3095830505684507
139,0.8152724830919547,-0.6404618411186143,-0.30961867201114224
140,0.8166199758792133,-0.6447357594579467,-0.3082517745178759
141,0.8226475121137256,-0.6447410782735948,-0.30742149458798185
142,0.8292261601642872,-0.6400132543487512,-0.30563815957223284
143,0.8326126150311319,-0.6508997613725296,-0.30645610646154076
144,0.7296214222322468,-0.7891907471524416,-0.32660586913214296
145,0.7229299962772572,-0.7896787236610121,-0.3120576591067259
146,0.7152492940618452,-0.7851149663586784,-0.30243077203277124
147,0.6962097739835577,-0.8059549651736192,-0.29854897655747337
148,0.6864970679410652,-0.8126774855756267,-0.2872370876474637
149,0.6810755120064624,-0.8120744308324147,-0.28253353437726236
150,0.6785068502712919,-0.7852415525583538,-0.2832859297875441
151,0.6753226437081178,-0.7551274200462884,-0.2806436785737825
152,0.6691471205006062,-0.7581363804762111,-0.2787439100729463
153,0.6680303180903308,-0.7578237004745986,-0.2833654344081271
154,0.6690160675807999,-0.7340959892373736,-0.2869114419144969
155,0.6661509023524965,-0.7355149645954291,-0.2834777289605128
156,0.6652069395674359,-0.7378930967776842,-0.2866437733067384
157,0.6642317910177353,-0.7350508162077074,-0.28781322259717257
158,0.6674312710276714,-0.7111612121701093,-0.29218887005929695
159,0.6611253390066323,-0.723887913361947,-0.28821789642527484
160,0.6627386858352317,-0.708713475496145,-0.29655280520121075
161,0.6553682796947197,-0.722688369851058,-0.29829707866828237
162,0.6567029294871662,-0.7129273247829244,-0.30649442066294874
163,0.6554892046873433,-0.7061316813883161,-0.31138897943964405
164,0.6550199806555774,-0.7027671397037581,-0.3159154378955824
165,0.6540954149288969,-0.6996446523471089,-0.3175978132194981
166,0.6534313311402509,-0.6978822807234407,-0.3191635328591511
167,0.6537739699741991,-0.6932598354801747,-0.3205214105514038
168,0.65989462222427,-0.6720715301796986,-0.32471788716711547
169,0.6577281931165426,-0.6772667610599952,-0.32841091533815003
170,0.6518935994894101,-0.6915053082456415,-0.3303525932439566
171,0.6553592515302386,-0.6764121392959005,-0.3394940868982772
172,0.6536199960470612,-0.6750636577601306,-0.3406503330749526
173,0.6536247953051046,-0.6719908339982372,-0.3491736099511282
174,0.6464816341839517,-0.6857595855344311,-0.3495505968777666
175,0.650686025638778,-0.6692370859450316,-0.3599260196900138
176,0.6502454669401907,-0.6690627376083209,-0.36620010966223226
177,0.649598586602492,-0.6664241929578638,-0.36714871553153294
178,0.6521576660346136,-0.6613679486809838,-0.37006573279770016
179,0.6569909619048455,-0.6471279496692794,-0.3755590985841053
180,0.6487517162092125,-0.6658899959692807,-0.3762137825015124
181,0.6536595353704195,-0.6514210134802221,-0.38809068458869245
182,0.6530057803600049,-0.650597985992971,-0.3976599855830969
183,0.6539971977337737,-0.6488923682881107,-0.40482788223247645
184,0.6544059755668282,-0.6489243526541963,-0.41417976555705494
185,0.6533564831179114,-0.6515161907119833,-0.416261359025909
186,0.6600699496887742,-0.6384736894268068,-0.4203087263294609
187,0.6606256901595362,-0.6393543329986291,-0.4201811768119228
188,0.6602936938684276,-0.6400458776565259,-0.4219085085717227
189,0.6529847445660939,-0.6564515688202854,-0.4182976634294766
190,0.6542532694249961,-0.6553740269366574,-0.42024710517479225
191,0.6614434445801236,-0.6370211042560442,-0.41972543170610876
192,0.6600820605487892,-0.638978421519889,-0.42403147957146725
193,0.6531606981646854,-0.6549011119301749,-0.41766764075313834
194,0.6613612925691195,-0.6379895688184278,-0.42346245127957705
195,0.6598581435486911,-0.6402122539088417,-0.4208552705947257
196,0.6609855720805918,-0.6374203678670987,-0.4183600292555383
197,0.6534314674455161,-0.6541004623501205,-0.41992304760250754
198,0.6612027198968876,-0.6357377489701368,-0.42183887089096483
199,0.6536401674144647,-0.6500542937714551,-0.4205892108780134
200,0.6558807722230843,-0.6457051015202814,-0.42018084862488525
201,0.6559187677724768,-0.6433346220838642,-0.41909476298901893
202,0.6550891828961145,-0.644937734534037,-0.4168889448482984
203,0.649249438868027,-0.6587480418542152,-0.41343216266454785
204,0.648741354531062,-0.6596205700488903,-0.41338776337778693
205,0.6555329119276861,-0.6445654894052518,-0.4220623213358232
206,0.6549920175364343,-0.6448579345256483,-0.42265790883062593
207,0.6571129715861936,-0.6390044191719086,-0.4200137824865857
208,0.6557462150115881,-0.6413777706812778,-0.41979683874377827
209,0.6485087983583485,-0.6630796187375023,-0.41642506623951725
210,0.6548861008786748,-0.6472786227315267,-0.4176853748784417
211,0.6557131223533104,-0.6446460900678483,-0.4220603963600862
212,0.6567667822825042,-0.6425657625913854,-0.4201802640372563
213,0.650494587611926,-0.6578613972016105,-0.41587933965286084
214,0.6482359535827916,-0.6621929862199292,-0.41393867269173423
215,0.6534263012515513,-0.6449031650683186,-0.417474031976913
216,0.6538761872200863,-0.643412310013348,-0.42080108439611674
217,0.6544504762510293,-0.6431596400423463,-0.41903489550456463
218,0.6528403002286187,-0.6464057589389712,-0.4210735326390962
219,0.6558025125445864,-0.6422394094765481,-0.42506876306361807
220,0.6549590331511485,-0.6420967260785673,-0.41801953605557074
221,0.6566577267339836,-0.6411987196280057,-0.42529295234651343
222,0.654859562011521,-0.6451915972933042,-0.4238151134074224
223,0.6550719069150058,-0.6432565619717975,-0.42305853281819417
224,0.656924976725213,-0.6434314673621292,-0.42124009962804543
225,0.653943252960143,-0.649998994347786,-0.4238935267496622
226,0.6602007643197441,-0.6368631212079863,-0.42154874555009947
227,0.6539982165123069,-0.651883510766017,-0.4191221376627432
228,0.6547159572487218,-0.6495329651996555,-0.422331245444564
229,0.6541381325896423,-0.6477044600127166,-0.42561764994895324
230,0.6541301174875842,-0.6483530778969565,-0.4237392171096275
231,0.6534406747947566,-0.6486364339484522,-0.4237571208742956
232,0.6564795783984629,-0.644128330792123,-0.4247983020467041
233,0.6559794613935274,-0.6460058649953957,-0.4228620486245296
234,0.6543406064947919,-0.648475605676434,-0.4242413530278757
235,0.6600060392317042,-0.6378107043096035,-0.424529704575189
236,0.6550312950344064,-0.6491354455788836,-0.4203689625353908
237,0.6532408114103369,-0.6517019631970342,-0.42745144876116026
238,0.6539983762508171,-0.6481909532606293,-0.4226415033022297
239,0.6558762507628242,-0.6460300353892734,-0.42404711783850857
240,0.6531040828147338,-0.6520575954725129,-0.42383381811633036
241,0.6532308664966061,-0.6570073707740832,-0.42307762515366143
242,0.6616467146599616,-0.6403192909336071,-0.42281648333645716
243,0.6629898139396838,-0.6449540821223508,-0.4167658947889201
244,0.6811730048830344,-0.6277013508723994,-0.39458911103992467
245,0.694627590450719,-0.6537929097959179,-0.4215838376909087
246,0.6961226441490265,-0.6562303325803949,-0.4078412200930046
247,0.6960013958882867,-0.6572716439889167,-0.4082680704082158
248,0.6951352451188941,-0.6612108891674434,-0.40720294630520826
249,0.695291074002639,-0.6660413588658999,-0.4127312746858651
250,0.6964297090586171,-0.6664457541932507,-0.40651365586253707
251,0.6948914079327777,-0.67197563801767,-0.40984141269677643
252,0.7003779634869959,-0.656813618283143,-0.41054128628284925
253,0.7015336763877991,-0.6604123800869783,-0.4201650780057893
254,0.7020184586259168,-0.6593233120411613,-0.4143597306324738
255,0.7003697154615471,-0.6642607504428698,-0.41388742778503396
256,0.7086900698864438,-0.6539738707570059,-0.42119655692629543
257,0.7073904854560963,-0.6572390970383833,-0.42008699701622465
258,0.7072461067909956,-0.6645310355253438,-0.42638383515077916
259,0.7064568944247838,-0.668179429102738,-0.42913726593895607
260,0.7123164772512277,-0.6572344331598114,-0.43159596730003447
261,0.7131291933636038,-0.6631041314743654,-0.43084919660354437
262,0.7176654660139096,-0.6614375462917825,-0.4309859129147524
263,0.7171899892337024,-0.6704964288824321,-0.4345017867956553
264,0.7289686079583868,-0.6593642494847236,-0.4358479746321393
265,0.733425532043047,-0.660351606704019,-0.43447491280136763
266,0.739113373770758,-0.6585159114091584,-0.4359078722004064
267,0.7387315186613596,-0.6648286261955414,-0.4310576459049358
268,0.7454593958879505,-0.6588010396435918,-0.43678568434891485
269,0.7446867984510641,-0.6679630920412362,-0.4316147615700894
270,0.7503190197494558,-0.6637462208712557,-0.4289533079872845
271,0.7511186828232265,-0.6730086005544128,-0.4247022133310763
272,0.7567956162742588,-0.6681398621783897,-0.4279929781053058
273,0.7631135789038244,-0.6645751069008726,-0.4303387505492573
274,0.7691633656071951,-0.664726155022777,-0.4310229121264708
275,0.768716091678963,-0.6708230630956029,-0.43098668834632825
276,0.7747872106030375,-0.6678328276418416,-0.4302756192300565
277,0.7771940098192358,-0.6708982572988235,-0.42464591343454483
278,0.7831942685734012,-0.6617726573951235,-0.42975424282948094
279,0.7815153405726261,-0.6649216825334662,-0.42815095669331704
280,0.7733984411475359,-0.6838443561896109,-0.42706540691491135
281,0.7830139606674523,-0.6597979265486752,-0.43269795842356906
282,0.7819602065302869,-0.6641052458052783,-0.43036221025142574
283,0.774549307241532,-0.6761186104599118,-0.4301229789089298
284,0.7823286022411975,-0.6599659321070689,-0.43132606760445746
285,0.7834052187332642,-0.6583191653860889,-0.42746166137425146
286,0.7838592739313286,-0.6604152057838133,-0.4293707290268296
287,0.7826004919042493,-0.661249938555551,-0.43237831519233616
288,0.7823325678791289,-0.6606004907280701,-0.42859485080704296
289,0.7769420420460106,-0.6747879446171497,-0.426331609421827
290,0.7781828285217753,-0.6727254754654945,-0.429686114515456
291,0.782235567113496,-0.662155542506406,-0.4289353005616672
292,0.7834184918217093,-0.6599374086443305,-0.42815100601946376
293,0.7755315337947579,-0.676254296960922,-0.42945878788719494
294,0.7767666531461748,-0.6753607343851626,-0.42594007109209464
295,0.7705116810252562,-0.6905639772116869,-0.42469646955359064
296,0.7823674267027705,-0.6632163437441093,-0.4326118738953486
297,0.781318428822794,-0.663824968962749,-0.4291541375110306
298,0.7722609342838109,-0.6866117311635211,-0.4257307447542944
299,0.7840969909642517,-0.6601521991943459,-0.43078399208451756
300,0.7827982580744953,-0.6611996049250821,-0.4368567066193654
301,0.7757082029216249,-0.6769309224584541,-0.43086923168518876
302,0.7804866152189956,-0.6662730506723401,-0.42667224646172563
303,0.7742853543429281,-0.6777704599059056,-0.42299414372682165
304,0.7811667110591957,-0.6627287469495307,-0.4281438681559493
305,0.7815430627497909,-0.6613221010973194,-0.4338545621458776
306,0.7812762711854543,-0.6651005666994445,-0.42802162953817025
307,0.7816458997536372,-0.6637671587759308,-0.4357417062392832
308,0.7815827399953124,-0.6629538715313918,-0.4355460550606498
309,0.7818583426647437,-0.6629106215185452,-0.4307730143957462
310,0.7825870125616043,-0.6607103349440181,-0.4248161563307242
311,0.7829745036416582,-0.6561672515019864,-0.4312250659625505
312,0.7810882915658987,-0.6588120787582198,-0.4281003545822628
313,0.7807145069469086,-0.6582526585616205,-0.423134666468699
314,0.781049288236365,-0.655028906912883,-0.4153806212893256
315,0.7783576226205078,-0.6559049715531374,-0.41212346222511265
316,0.7693733488879877,-0.6698558228304082,-0.3999594605952934
317,0.7676841383236329,-0.6612795203821741,-0.3931721609818428
318,0.7668223711833961,-0.6621752329198387,-0.3905630039818382
319,0.7644003770279153,-0.6530828463326698,-0.3724564853709813
320,0.761928970472212,-0.6537266969179399,-0.3693369544960099
321,0.7610554274535,-0.6518237160046498,-0.365277057197555
322,0.7587575175407997,-0.6460736580825205,-0.36011055862984964
323,0.7570319460766564,-0.6458188617378092,-0.352726696780608
324,0.753014735965708,-0.65119903391676,-0.3451876912330416
325,0.753181914224818,-0.6438621013463557,-0.34879119335203157
326,0.7494460544147215,-0.6568772109280238,-0.3438643387990048
327,0.7466700739509163,-0.6522344828212575,-0.35230862669801866
328,0.7488341985786207,-0.633075722889299,-0.3626123272560733
329,0.7473896121726777,-0.632521856691366,-0.37354902491507946
330,0.7422516411881046,-0.6307225408344398,-0.38313586495682905
331,0.7350280747854876,-0.6306326920655607,-0.39792861036858795
332,0.7292384138307254,-0.6271989349857181,-0.4165236196429074
333,0.7257850933945386,-0.6183751144539998,-0.4279312117378016
334,0.7181006108548034,-0.6274868321894429,-0.4345601783867039
335,0.7114157605099674,-0.6149756220583221,-0.45645924862930176
336,0.7015301517989605,-0.6283112245846596,-0.4601770950477464
337,0.7049304234628914,-0.6220886470847102,-0.46552182213900206
338,0.6999201706206819,-0.6263839506487372,-0.46390739510656065
339,0.7020358705569414,-0.6147149277010512,-0.4618873392547922
340,0.6880275459276474,-0.6382050594249319,-0.4436788300593877
341,0.6892953156040311,-0.632387320124826,-0.4519626207677838
342,0.6883465185395617,-0.6252732160607418,-0.43869114960271727
343,0.6816455665838822,-0.6377629801404776,-0.430609474632508
344,0.6828919794885507,-0.6340964568562661,-0.4306410564683487
345,0.6875498693832534,-0.6219544425800654,-0.4317621719216618
346,0.6896064683118065,-0.6164757572543603,-0.432674985099327
347,0.6823303115696179,-0.6345692231245623,-0.4299540602370424
348,0.6817587155338429,-0.6357085322512529,-0.4276837034179284
349,0.6823683209393361,-0.6336308272230674,-0.43022529657849873
350,0.6819158471612798,-0.6401973979383312,-0.4352302876423657
351,0.688478871129337,-0.6268487075316885,-0.43196203417565027
352,0.6870864790466265,-0.6319028035941813,-0.4338672396279799
353,0.6922548119528957,-0.6222672233263975,-0.4347457975411393
354,0.6866838264761106,-0.6342494923511959,-0.43666231858698
355,0.6870217020401059,-0.6315257067024835,-0.43610396933707296
356,0.6873574532438753,-0.6288636563786015,-0.4381913908350228
357,0.6873806086759081,-0.6279444794522452,-0.43354621385202563
358,0.6855987789223155,-0.6320205813601192,-0.4325783200269795
359,0.6857165265172507,-0.6328799469664382,-0.4345516337696722
360,0.6849891799835782,-0.635572172638027,-0.4358795642154627
361,0.6927014151200575,-0.6192134967162874,-0.44262926392028845
362,0.6869388831154466,-0.6319258638415574,-0.43600039780736566
363,0.6871923808946407,-0.6303374609250129,-0.43806699384413683
364,0.6891491982812212,-0.6254955747940525,-0.4351443041834102
365,0.6882141779352051,-0.6258497540499317,-0.4378458046278846
366,0.6867716414490452,-0.6319280642632502,-0.4343672609584823
367,0.6875760364942682,-0.6296429988277348,-0.4385618016309696
368,0.6899042758079243,-0.6259691907728712,-0.43560523573631027
369,0.6886809442724275,-0.6294277848875075,-0.4332848473093929
370,0.6890817086691573,-0.6280535888532134,-0.4327867397322347
371,0.6877985401187878,-0.6296056615539755,-0.43665797323285904
372,0.6905228419770539,-0.62491425978264,-0.4369194570854935
373,0.6873832245969914,-0.6307913326347283,-0.4351646555361661
374,0.6914283733892359,-0.6205098444327581,-0.4349247812702606
375,0.6880729178011273,-0.6309051748337935,-0.43958152493788916
376,0.6858468865399125,-0.633613657118897,-0.43489875251139587
377,0.6860209364611767,-0.6332317273320422,-0.43490872267337277
378,0.6871648599234601,-0.6290918580908825,-0.43548637807398105
379,0.6922668824233825,-0.6197403237415235,-0.4354367724171375
380,0.6861772260665892,-0.6323079671011332,-0.4327008442239597
381,0.6915060916374669,-0.6201986780165496,-0.4371158469485339
382,0.6942851695885057,-0.6168183471384644,-0.4389380149681852
383,0.6867319123768669,-0.6312335006999343,-0.43323857366506324
384,0.6865398064091424,-0.6308292595377524,-0.43740645722786553
385,0.6854123952505687,-0.6336550410417704,-0.43258622967903726
386,0.6868279880537567,-0.6332517861884532,-0.43522327354548285
387,0.6857038891594098,-0.6332258929684541,-0.43437918747402815
388,0.6880553392013908,-0.6309231558591882,-0.4335904416986658
389,0.6880578492649029,-0.6302865604903211,-0.4344708065562788
390,0.6881447818503916,-0.6302769429450095,-0.43724822357613036
391,0.6859341601135894,-0.634418819078859,-0.4349235000753442
392,0.6866813013792461,-0.6332586394772138,-0.4357204512387014
393,0.6880670569713035,-0.6307042099643583,-0.43805672548459373
394,0.6913793719411409,-0.6214185552308139,-0.4369558748928064
395,0.687077294156825,-0.6312996067136358,-0.4341064922736626
396,0.6881893212674401,-0.6318901590410034,-0.4369534531486945
397,0.6873310196684044,-0.6294893838642849,-0.4365913539587849
398,0.6918003451908978,-0.6195700534456553,-0.4349635512833485
399,0.6927563178772023,-0.6199541838071627,-0.4343028814548866
400,0.6865751211569763,-0.6320074970052573,-0.43576573064826984
401,0.6869679479409533,-0.6328585455989256,-0.43364033581928574
402,0.6879198913719182,-0.6333442262650723,-0.4339370080787246
403,0.6877507367685908,-0.6337600658856567,-0.43679792994327826
404,0.693711336068044,-0.6185187828421621,-0.4366795612363559
405,0.6868864890500158,-0.6342603664229519,-0.4327573172960033
406,0.6883303224936332,-0.6315064334950754,-0.4360218966026057
407,0.6859233983084168,-0.6349800622910597,-0.43754941028568517
408,0.6878134584491584,-0.6323806264310996,-0.436268741701169
409,0.68687739047421,-0.6327689658937017,-0.43228894595617184
410,0.6928182507967857,-0.6196151456319011,-0.43816407533040014
411,0.6872372433751622,-0.6323238450041042,-0.43740060098192846
412,0.6860305820550501,-0.6353705571970464,-0.43732265633805323
413,0.6880103407563045,-0.6324065630337811,-0.43447418304574636
414,0.6864569485515639,-0.6357059951245215,-0.4319410753314532
415,0.6875650101337685,-0.6328274061820922,-0.43570514382118297
416,0.6928955852193133,-0.6201240461886361,-0.43983544912133166
417,0.6861684605737349,-0.6352029078165327,-0.43249886886381717
418,0.6865744938822276,-0.6342589890608803,-0.43532246343984227
419,0.6874641941894913,-0.6324487456086292,-0.4364506364319647
420,0.686801897722493,-0.6326278066656289,-0.43385026617635347
421,0.6877623037397852,-0.6300043188765941,-0.4334320285396078
422,0.687322125704918,-0.6306801144525176,-0.4344515458938165
423,0.6877424273560169,-0.6332492668741676,-0.4334727671123195
424,0.6869198602637598,-0.632540609643523,-0.43443798025065394
425,0.6859441251015769,-0.635056409934846,-0.4389014698106184
426,0.6863399698441248,-0.6351361702363472,-0.4347120277825276
427,0.6869642999848479,-0.6351996072433586,-0.4340434000156108
428,0.6860586650281858,-0.6345409194816328,-0.43573907064067274
429,0.6884707739944598,-0.629807810945636,-0.437850998688873
430,0.6885227813037844,-0.6306331050180374,-0.4351053098669544
431,0.6867183082671631,-0.6353186852151667,-0.43358909996943673
432,0.6870353261029243,-0.6323439199638317,-0.43558718448926204
433,0.6880416696113572,-0.6313013188980241,-0.4340195915457601
434,0.6932230825627572,-0.619042067608875,-0.43370861183365417
435,0.687719930857009,-0.6330553514845566,-0.4375794322740685
436,0.6934213716620484,-0.6194088291922382,-0.442448267497749
437,0.6880685716004441,-0.6332236368669659,-0.43583843049985926
438,0.686088670236654,-0.6365260646403889,-0.43385876535222145
